Task ID recibido: 1
GPU: True


--------------------------------------CIFAR10  mobilenet  ALEATORIO  10%-------------------------------------------------
Start time: 2025-05-24 12:06:36.366813
Files already downloaded and verified
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.00 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1661
Epoch 6/10, Batch 110/125, Loss: 1.0020
Epoch 6/10, Batch 120/125, Loss: 0.7435
Epoch 6/10, Train Loss: 0.7519, Valid Loss: 0.7930
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.9166
Epoch 7/10, Batch 20/125, Loss: 0.8920
Epoch 7/10, Batch 30/125, Loss: 0.7423
Epoch 7/10, Batch 40/125, Loss: 0.7740
Epoch 7/10, Batch 50/125, Loss: 0.5258
Epoch 7/10, Batch 60/125, Loss: 0.6668
Epoch 7/10, Batch 70/125, Loss: 0.6768
Epoch 7/10, Batch 80/125, Loss: 0.7345
Epoch 7/10, Batch 90/125, Loss: 0.5680
Epoch 7/10, Batch 100/125, Loss: 0.5730
Epoch 7/10, Batch 110/125, Loss: 0.7501
Epoch 7/10, Batch 120/125, Loss: 0.7117
Epoch 7/10, Train Loss: 0.7340, Valid Loss: 0.7815
Model saved!
Epoch 8/10, Batch 10/125, Loss: 1.0013
Epoch 8/10, Batch 20/125, Loss: 0.7349
Epoch 8/10, Batch 30/125, Loss: 0.6899
Epoch 8/10, Batch 40/125, Loss: 0.6870
Epoch 8/10, Batch 50/125, Loss: 0.5964
Epoch 8/10, Batch 60/125, Loss: 0.7423
Epoch 8/10, Batch 70/125, Loss: 0.6840
Epoch 8/10, Batch 80/125, Loss: 0.7127
Epoch 8/10, Batch 90/125, Loss: 0.6408
Epoch 8/10, Batch 100/125, Loss: 0.6429
Epoch 8/10, Batch 110/125, Loss: 0.7446
Epoch 8/10, Batch 120/125, Loss: 0.8178
Epoch 8/10, Train Loss: 0.7103, Valid Loss: 0.7650
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.7750
Epoch 9/10, Batch 20/125, Loss: 0.5842
Epoch 9/10, Batch 30/125, Loss: 0.7649
Epoch 9/10, Batch 40/125, Loss: 0.5706
Epoch 9/10, Batch 50/125, Loss: 0.6660
Epoch 9/10, Batch 60/125, Loss: 0.6518
Epoch 9/10, Batch 70/125, Loss: 0.8288
Epoch 9/10, Batch 80/125, Loss: 0.8286
Epoch 9/10, Batch 90/125, Loss: 0.7992
Epoch 9/10, Batch 100/125, Loss: 1.0164
Epoch 9/10, Batch 110/125, Loss: 0.4850
Epoch 9/10, Batch 120/125, Loss: 0.6596
Epoch 9/10, Train Loss: 0.6855, Valid Loss: 0.7688
Epoch 10/10, Batch 10/125, Loss: 0.7848
Epoch 10/10, Batch 20/125, Loss: 0.6963
Epoch 10/10, Batch 30/125, Loss: 0.6648
Epoch 10/10, Batch 40/125, Loss: 0.9097
Epoch 10/10, Batch 50/125, Loss: 0.6537
Epoch 10/10, Batch 60/125, Loss: 0.5050
Epoch 10/10, Batch 70/125, Loss: 0.5818
Epoch 10/10, Batch 80/125, Loss: 0.4962
Epoch 10/10, Batch 90/125, Loss: 0.6819
Epoch 10/10, Batch 100/125, Loss: 0.7645
Epoch 10/10, Batch 110/125, Loss: 0.8372
Epoch 10/10, Batch 120/125, Loss: 0.5103
Epoch 10/10, Train Loss: 0.6614, Valid Loss: 0.7791
Accuracy: 0.7343
Precision: 0.7357
Recall: 0.7343
F1-score: 0.7327
Porcentaje Final: 0.1000
Porcentaje Horse: 0.0946
Porcentaje Deer: 0.0966
Porcentaje Frog: 0.0982
Porcentaje Cat: 0.0948
Porcentaje Airplane: 0.1022
Porcentaje Dog: 0.0952
Porcentaje Automobile: 0.0986
Porcentaje Ship: 0.1024
Porcentaje Truck: 0.1074
Porcentaje Bird: 0.1100
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1355
Epoch 1/10, Batch 20/125, Loss: 2.0204
Epoch 1/10, Batch 30/125, Loss: 1.8885
Epoch 1/10, Batch 40/125, Loss: 1.7145
Epoch 1/10, Batch 50/125, Loss: 1.5760
Epoch 1/10, Batch 60/125, Loss: 1.6027
Epoch 1/10, Batch 70/125, Loss: 1.4900
Epoch 1/10, Batch 80/125, Loss: 1.2665
Epoch 1/10, Batch 90/125, Loss: 1.3928
Epoch 1/10, Batch 100/125, Loss: 1.3584
Epoch 1/10, Batch 110/125, Loss: 1.3332
Epoch 1/10, Batch 120/125, Loss: 1.3807
Epoch 1/10, Train Loss: 1.6031, Valid Loss: 1.1581
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.0938
Epoch 2/10, Batch 20/125, Loss: 1.1685
Epoch 2/10, Batch 30/125, Loss: 1.1127
Epoch 2/10, Batch 40/125, Loss: 1.1933
Epoch 2/10, Batch 50/125, Loss: 1.0286
Epoch 2/10, Batch 60/125, Loss: 1.0926
Epoch 2/10, Batch 70/125, Loss: 1.0716
Epoch 2/10, Batch 80/125, Loss: 0.9185
Epoch 2/10, Batch 90/125, Loss: 1.1472
Epoch 2/10, Batch 100/125, Loss: 1.2188
Epoch 2/10, Batch 110/125, Loss: 1.0779
Epoch 2/10, Batch 120/125, Loss: 0.9827
Epoch 2/10, Train Loss: 1.0709, Valid Loss: 0.9663
Model saved!
Epoch 3/10, Batch 10/125, Loss: 1.0067
Epoch 3/10, Batch 20/125, Loss: 0.9396
Epoch 3/10, Batch 30/125, Loss: 0.9017
Epoch 3/10, Batch 40/125, Loss: 0.8417
Epoch 3/10, Batch 50/125, Loss: 1.0056
Epoch 3/10, Batch 60/125, Loss: 0.9963
Epoch 3/10, Batch 70/125, Loss: 0.8816
Epoch 3/10, Batch 80/125, Loss: 0.6846
Epoch 3/10, Batch 90/125, Loss: 0.7176
Epoch 3/10, Batch 100/125, Loss: 0.8071
Epoch 3/10, Batch 110/125, Loss: 1.1156
Epoch 3/10, Batch 120/125, Loss: 1.0501
Epoch 3/10, Train Loss: 0.9266, Valid Loss: 0.8613
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.6890
Epoch 4/10, Batch 20/125, Loss: 0.7846
Epoch 4/10, Batch 30/125, Loss: 0.9375
Epoch 4/10, Batch 40/125, Loss: 0.9012
Epoch 4/10, Batch 50/125, Loss: 0.8093
Epoch 4/10, Batch 60/125, Loss: 0.8428
Epoch 4/10, Batch 70/125, Loss: 0.6983
Epoch 4/10, Batch 80/125, Loss: 0.6615
Epoch 4/10, Batch 90/125, Loss: 0.7681
Epoch 4/10, Batch 100/125, Loss: 0.9788
Epoch 4/10, Batch 110/125, Loss: 0.9531
Epoch 4/10, Batch 120/125, Loss: 0.7123
Epoch 4/10, Train Loss: 0.8563, Valid Loss: 0.8155
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.8560
Epoch 5/10, Batch 20/125, Loss: 0.7353
Epoch 5/10, Batch 30/125, Loss: 0.7492
Epoch 5/10, Batch 40/125, Loss: 0.6276
Epoch 5/10, Batch 50/125, Loss: 0.7572
Epoch 5/10, Batch 60/125, Loss: 0.9842
Epoch 5/10, Batch 70/125, Loss: 0.7114
Epoch 5/10, Batch 80/125, Loss: 0.7152
Epoch 5/10, Batch 90/125, Loss: 0.9354
Epoch 5/10, Batch 100/125, Loss: 0.7532
Epoch 5/10, Batch 110/125, Loss: 0.6115
Epoch 5/10, Batch 120/125, Loss: 0.9229
Epoch 5/10, Train Loss: 0.8027, Valid Loss: 0.7895
Model saved!
Epoch 6/10, Batch 10/125, Loss: 1.0508
Epoch 6/10, Batch 20/125, Loss: 0.6624
Epoch 6/10, Batch 30/125, Loss: 0.7015
Epoch 6/10, Batch 40/125, Loss: 0.5588
Epoch 6/10, Batch 50/125, Loss: 0.8379
Epoch 6/10, Batch 60/125, Loss: 0.6820
Epoch 6/10, Batch 70/125, Loss: 0.7657
Epoch 6/10, Batch 80/125, Loss: 0.9321
Epoch 6/10, Batch 90/125, Loss: 1.1992
Epoch 6/10, Batch 100/125, Loss: 0.6193
Epoch 6/10, Batch 110/125, Loss: 1.0084
Epoch 6/10, Batch 120/125, Loss: 0.6426
Epoch 6/10, Train Loss: 0.7692, Valid Loss: 0.7676
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.6670
Epoch 7/10, Batch 20/125, Loss: 0.9846
Epoch 7/10, Batch 30/125, Loss: 0.7895
Epoch 7/10, Batch 40/125, Loss: 0.9254
Epoch 7/10, Batch 50/125, Loss: 0.6635
Epoch 7/10, Batch 60/125, Loss: 0.9679
Epoch 7/10, Batch 70/125, Loss: 0.5415
Epoch 7/10, Batch 80/125, Loss: 0.7001
Epoch 7/10, Batch 90/125, Loss: 0.7015
Epoch 7/10, Batch 100/125, Loss: 0.8552
Epoch 7/10, Batch 110/125, Loss: 0.9846
Epoch 7/10, Batch 120/125, Loss: 0.5821
Epoch 7/10, Train Loss: 0.7276, Valid Loss: 0.7505
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.7796
Epoch 8/10, Batch 20/125, Loss: 0.4696
Epoch 8/10, Batch 30/125, Loss: 0.8658
Epoch 8/10, Batch 40/125, Loss: 0.9643
Epoch 8/10, Batch 50/125, Loss: 0.7053
Epoch 8/10, Batch 60/125, Loss: 0.8517
Epoch 8/10, Batch 70/125, Loss: 0.9174
Epoch 8/10, Batch 80/125, Loss: 0.6971
Epoch 8/10, Batch 90/125, Loss: 0.7828
Epoch 8/10, Batch 100/125, Loss: 0.6364
Epoch 8/10, Batch 110/125, Loss: 0.8722
Epoch 8/10, Batch 120/125, Loss: 0.6459
Epoch 8/10, Train Loss: 0.7058, Valid Loss: 0.7487
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.5487
Epoch 9/10, Batch 20/125, Loss: 0.8616
Epoch 9/10, Batch 30/125, Loss: 0.4645
Epoch 9/10, Batch 40/125, Loss: 0.5569
Epoch 9/10, Batch 50/125, Loss: 0.9905
Epoch 9/10, Batch 60/125, Loss: 0.5344
Epoch 9/10, Batch 70/125, Loss: 0.6881
Epoch 9/10, Batch 80/125, Loss: 0.6852
Epoch 9/10, Batch 90/125, Loss: 0.5801
Epoch 9/10, Batch 100/125, Loss: 0.8160
Epoch 9/10, Batch 110/125, Loss: 0.9890
Epoch 9/10, Batch 120/125, Loss: 0.7014
Epoch 9/10, Train Loss: 0.6883, Valid Loss: 0.7308
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.6571
Epoch 10/10, Batch 20/125, Loss: 0.4810
Epoch 10/10, Batch 30/125, Loss: 0.7211
Epoch 10/10, Batch 40/125, Loss: 0.6917
Epoch 10/10, Batch 50/125, Loss: 0.5074
Epoch 10/10, Batch 60/125, Loss: 0.5626
Epoch 10/10, Batch 70/125, Loss: 0.6203
Epoch 10/10, Batch 80/125, Loss: 0.7595
Epoch 10/10, Batch 90/125, Loss: 0.7276
Epoch 10/10, Batch 100/125, Loss: 0.5982
Epoch 10/10, Batch 110/125, Loss: 0.4959
Epoch 10/10, Batch 120/125, Loss: 0.7353
Epoch 10/10, Train Loss: 0.6572, Valid Loss: 0.7349
Accuracy: 0.7407
Precision: 0.7407
Recall: 0.7407
F1-score: 0.7404
Porcentaje Final: 0.1000
Porcentaje Frog: 0.0956
Porcentaje Automobile: 0.1004
Porcentaje Bird: 0.0982
Porcentaje Truck: 0.1008
Porcentaje Cat: 0.1044
Porcentaje Deer: 0.0910
Porcentaje Airplane: 0.1056
Porcentaje Horse: 0.1076
Porcentaje Ship: 0.0996
Porcentaje Dog: 0.0968
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.2072
Epoch 1/10, Batch 20/125, Loss: 1.9964
Epoch 1/10, Batch 30/125, Loss: 1.8498
Epoch 1/10, Batch 40/125, Loss: 1.5950
Epoch 1/10, Batch 50/125, Loss: 1.5686
Epoch 1/10, Batch 60/125, Loss: 1.5431
Epoch 1/10, Batch 70/125, Loss: 1.4275
Epoch 1/10, Batch 80/125, Loss: 1.1450
Epoch 1/10, Batch 90/125, Loss: 1.2878
Epoch 1/10, Batch 100/125, Loss: 1.4210
Epoch 1/10, Batch 110/125, Loss: 1.4934
Epoch 1/10, Batch 120/125, Loss: 1.1805
Epoch 1/10, Train Loss: 1.6225, Valid Loss: 1.1707
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.1402
Epoch 2/10, Batch 20/125, Loss: 1.1148
Epoch 2/10, Batch 30/125, Loss: 1.0951
Epoch 2/10, Batch 40/125, Loss: 1.0251
Epoch 2/10, Batch 50/125, Loss: 1.1777
Epoch 2/10, Batch 60/125, Loss: 1.0556
Epoch 2/10, Batch 70/125, Loss: 0.9386
Epoch 2/10, Batch 80/125, Loss: 0.9659
Epoch 2/10, Batch 90/125, Loss: 0.9318
Epoch 2/10, Batch 100/125, Loss: 1.2403
Epoch 2/10, Batch 110/125, Loss: 1.1345
Epoch 2/10, Batch 120/125, Loss: 1.0418
Epoch 2/10, Train Loss: 1.0832, Valid Loss: 0.9751
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.8565
Epoch 3/10, Batch 20/125, Loss: 0.8443
Epoch 3/10, Batch 30/125, Loss: 0.8436
Epoch 3/10, Batch 40/125, Loss: 1.0177
Epoch 3/10, Batch 50/125, Loss: 0.7849
Epoch 3/10, Batch 60/125, Loss: 0.7956
Epoch 3/10, Batch 70/125, Loss: 0.9791
Epoch 3/10, Batch 80/125, Loss: 1.0609
Epoch 3/10, Batch 90/125, Loss: 0.9502
Epoch 3/10, Batch 100/125, Loss: 1.1443
Epoch 3/10, Batch 110/125, Loss: 0.7848
Epoch 3/10, Batch 120/125, Loss: 0.9132
Epoch 3/10, Train Loss: 0.9325, Valid Loss: 0.8996
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.9746
Epoch 4/10, Batch 20/125, Loss: 0.6959
Epoch 4/10, Batch 30/125, Loss: 0.7290
Epoch 4/10, Batch 40/125, Loss: 0.8052
Epoch 4/10, Batch 50/125, Loss: 0.8827
Epoch 4/10, Batch 60/125, Loss: 0.6360
Epoch 4/10, Batch 70/125, Loss: 0.8574
Epoch 4/10, Batch 80/125, Loss: 0.8360
Epoch 4/10, Batch 90/125, Loss: 1.1890
Epoch 4/10, Batch 100/125, Loss: 0.6472
Epoch 4/10, Batch 110/125, Loss: 1.1983
Epoch 4/10, Batch 120/125, Loss: 0.5925
Epoch 4/10, Train Loss: 0.8612, Valid Loss: 0.8623
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.7825
Epoch 5/10, Batch 20/125, Loss: 0.8095
Epoch 5/10, Batch 30/125, Loss: 0.6198
Epoch 5/10, Batch 40/125, Loss: 0.6546
Epoch 5/10, Batch 50/125, Loss: 0.9017
Epoch 5/10, Batch 60/125, Loss: 0.7643
Epoch 5/10, Batch 70/125, Loss: 1.0917
Epoch 5/10, Batch 80/125, Loss: 1.0520
Epoch 5/10, Batch 90/125, Loss: 0.7601
Epoch 5/10, Batch 100/125, Loss: 0.9707
Epoch 5/10, Batch 110/125, Loss: 0.8520
Epoch 5/10, Batch 120/125, Loss: 0.9413
Epoch 5/10, Train Loss: 0.8026, Valid Loss: 0.8265
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.6737
Epoch 6/10, Batch 20/125, Loss: 0.6186
Epoch 6/10, Batch 30/125, Loss: 0.7190
Epoch 6/10, Batch 40/125, Loss: 0.6876
Epoch 6/10, Batch 50/125, Loss: 1.0263
Epoch 6/10, Batch 60/125, Loss: 0.8883
Epoch 6/10, Batch 70/125, Loss: 0.7866
Epoch 6/10, Batch 80/125, Loss: 0.8171
Epoch 6/10, Batch 90/125, Loss: 0.6889
Epoch 6/10, Batch 100/125, Loss: 0.7494
Epoch 6/10, Batch 110/125, Loss: 0.7945
Epoch 6/10, Batch 120/125, Loss: 0.7751
Epoch 6/10, Train Loss: 0.7660, Valid Loss: 0.8136
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.6751
Epoch 7/10, Batch 20/125, Loss: 0.7047
Epoch 7/10, Batch 30/125, Loss: 0.7746
Epoch 7/10, Batch 40/125, Loss: 0.6470
Epoch 7/10, Batch 50/125, Loss: 0.6162
Epoch 7/10, Batch 60/125, Loss: 0.5237
Epoch 7/10, Batch 70/125, Loss: 0.9600
Epoch 7/10, Batch 80/125, Loss: 0.6931
Epoch 7/10, Batch 90/125, Loss: 0.5747
Epoch 7/10, Batch 100/125, Loss: 0.5854
Epoch 7/10, Batch 110/125, Loss: 1.0311
Epoch 7/10, Batch 120/125, Loss: 0.5870
Epoch 7/10, Train Loss: 0.7403, Valid Loss: 0.7997
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.6093
Epoch 8/10, Batch 20/125, Loss: 0.5284
Epoch 8/10, Batch 30/125, Loss: 0.7342
Epoch 8/10, Batch 40/125, Loss: 0.7513
Epoch 8/10, Batch 50/125, Loss: 0.6393
Epoch 8/10, Batch 60/125, Loss: 0.7683
Epoch 8/10, Batch 70/125, Loss: 0.5961
Epoch 8/10, Batch 80/125, Loss: 0.7072
Epoch 8/10, Batch 90/125, Loss: 0.6139
Epoch 8/10, Batch 100/125, Loss: 0.6699
Epoch 8/10, Batch 110/125, Loss: 1.0151
Epoch 8/10, Batch 120/125, Loss: 0.7695
Epoch 8/10, Train Loss: 0.7105, Valid Loss: 0.7952
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.7760
Epoch 9/10, Batch 20/125, Loss: 0.5531
Epoch 9/10, Batch 30/125, Loss: 0.6494
Epoch 9/10, Batch 40/125, Loss: 0.7361
Epoch 9/10, Batch 50/125, Loss: 0.7654
Epoch 9/10, Batch 60/125, Loss: 0.5939
Epoch 9/10, Batch 70/125, Loss: 0.8397
Epoch 9/10, Batch 80/125, Loss: 0.7064
Epoch 9/10, Batch 90/125, Loss: 0.4242
Epoch 9/10, Batch 100/125, Loss: 0.6049
Epoch 9/10, Batch 110/125, Loss: 0.8619
Epoch 9/10, Batch 120/125, Loss: 0.5914
Epoch 9/10, Train Loss: 0.6764, Valid Loss: 0.7895
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.6133
Epoch 10/10, Batch 20/125, Loss: 0.7759
Epoch 10/10, Batch 30/125, Loss: 0.9629
Epoch 10/10, Batch 40/125, Loss: 0.6364
Epoch 10/10, Batch 50/125, Loss: 0.6116
Epoch 10/10, Batch 60/125, Loss: 0.6556
Epoch 10/10, Batch 70/125, Loss: 0.7752
Epoch 10/10, Batch 80/125, Loss: 0.7688
Epoch 10/10, Batch 90/125, Loss: 0.7936
Epoch 10/10, Batch 100/125, Loss: 0.8701
Epoch 10/10, Batch 110/125, Loss: 0.6583
Epoch 10/10, Batch 120/125, Loss: 0.4641
Epoch 10/10, Train Loss: 0.6630, Valid Loss: 0.7759
Model saved!
Accuracy: 0.7333
Precision: 0.7366
Recall: 0.7333
F1-score: 0.7324
Porcentaje Final: 0.1000
Porcentaje Deer: 0.0988
Porcentaje Frog: 0.0994
Porcentaje Cat: 0.1042
Porcentaje Dog: 0.0990
Porcentaje Horse: 0.1004
Porcentaje Automobile: 0.1044
Porcentaje Bird: 0.0902
Porcentaje Truck: 0.1056
Porcentaje Airplane: 0.1004
Porcentaje Ship: 0.0976
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1645
Epoch 1/10, Batch 20/125, Loss: 2.0211
Epoch 1/10, Batch 30/125, Loss: 1.7543
Epoch 1/10, Batch 40/125, Loss: 1.6173
Epoch 1/10, Batch 50/125, Loss: 1.5950
Epoch 1/10, Batch 60/125, Loss: 1.4699
Epoch 1/10, Batch 70/125, Loss: 1.3774
Epoch 1/10, Batch 80/125, Loss: 1.3403
Epoch 1/10, Batch 90/125, Loss: 1.3547
Epoch 1/10, Batch 100/125, Loss: 1.2761
Epoch 1/10, Batch 110/125, Loss: 1.1018
Epoch 1/10, Batch 120/125, Loss: 1.3369
Epoch 1/10, Train Loss: 1.6127, Valid Loss: 1.1827
Model saved!
Epoch 2/10, Batch 10/125, Loss: 0.9924
Epoch 2/10, Batch 20/125, Loss: 1.0265
Epoch 2/10, Batch 30/125, Loss: 1.1607
Epoch 2/10, Batch 40/125, Loss: 1.1206
Epoch 2/10, Batch 50/125, Loss: 1.1041
Epoch 2/10, Batch 60/125, Loss: 1.2364
Epoch 2/10, Batch 70/125, Loss: 0.9736
Epoch 2/10, Batch 80/125, Loss: 1.0538
Epoch 2/10, Batch 90/125, Loss: 1.1191
Epoch 2/10, Batch 100/125, Loss: 0.9053
Epoch 2/10, Batch 110/125, Loss: 1.1311
Epoch 2/10, Batch 120/125, Loss: 0.8014
Epoch 2/10, Train Loss: 1.0975, Valid Loss: 0.9715
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.8482
Epoch 3/10, Batch 20/125, Loss: 0.9658
Epoch 3/10, Batch 30/125, Loss: 0.9376
Epoch 3/10, Batch 40/125, Loss: 1.2984
Epoch 3/10, Batch 50/125, Loss: 0.8496
Epoch 3/10, Batch 60/125, Loss: 0.9480
Epoch 3/10, Batch 70/125, Loss: 0.8308
Epoch 3/10, Batch 80/125, Loss: 0.8336
Epoch 3/10, Batch 90/125, Loss: 1.0471
Epoch 3/10, Batch 100/125, Loss: 0.9750
Epoch 3/10, Batch 110/125, Loss: 0.6007
Epoch 3/10, Batch 120/125, Loss: 0.9309
Epoch 3/10, Train Loss: 0.9410, Valid Loss: 0.8821
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.8285
Epoch 4/10, Batch 20/125, Loss: 0.7654
Epoch 4/10, Batch 30/125, Loss: 0.9793
Epoch 4/10, Batch 40/125, Loss: 0.8933
Epoch 4/10, Batch 50/125, Loss: 0.8913
Epoch 4/10, Batch 60/125, Loss: 0.7373
Epoch 4/10, Batch 70/125, Loss: 1.0232
Epoch 4/10, Batch 80/125, Loss: 0.7469
Epoch 4/10, Batch 90/125, Loss: 0.9389
Epoch 4/10, Batch 100/125, Loss: 0.9432
Epoch 4/10, Batch 110/125, Loss: 0.7138
Epoch 4/10, Batch 120/125, Loss: 0.9707
Epoch 4/10, Train Loss: 0.8579, Valid Loss: 0.8220
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.8173
Epoch 5/10, Batch 20/125, Loss: 0.8453
Epoch 5/10, Batch 30/125, Loss: 0.7806
Epoch 5/10, Batch 40/125, Loss: 0.9074
Epoch 5/10, Batch 50/125, Loss: 0.7810
Epoch 5/10, Batch 60/125, Loss: 0.8537
Epoch 5/10, Batch 70/125, Loss: 0.7293
Epoch 5/10, Batch 80/125, Loss: 0.6738
Epoch 5/10, Batch 90/125, Loss: 0.9834
Epoch 5/10, Batch 100/125, Loss: 0.8939
Epoch 5/10, Batch 110/125, Loss: 0.8919
Epoch 5/10, Batch 120/125, Loss: 0.5883
Epoch 5/10, Train Loss: 0.8208, Valid Loss: 0.8255
Epoch 6/10, Batch 10/125, Loss: 0.8530
Epoch 6/10, Batch 20/125, Loss: 0.6924
Epoch 6/10, Batch 30/125, Loss: 0.8021
Epoch 6/10, Batch 40/125, Loss: 0.7050
Epoch 6/10, Batch 50/125, Loss: 0.5067
Epoch 6/10, Batch 60/125, Loss: 0.6862
Epoch 6/10, Batch 70/125, Loss: 0.5095
Epoch 6/10, Batch 80/125, Loss: 0.7284
Epoch 6/10, Batch 90/125, Loss: 0.7768
Epoch 6/10, Batch 100/125, Loss: 0.6671
Epoch 6/10, Batch 110/125, Loss: 0.7112
Epoch 6/10, Batch 120/125, Loss: 0.6520
Epoch 6/10, Train Loss: 0.7580, Valid Loss: 0.7824
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.5331
Epoch 7/10, Batch 20/125, Loss: 0.8234
Epoch 7/10, Batch 30/125, Loss: 0.7917
Epoch 7/10, Batch 40/125, Loss: 0.8193
Epoch 7/10, Batch 50/125, Loss: 0.9612
Epoch 7/10, Batch 60/125, Loss: 0.8189
Epoch 7/10, Batch 70/125, Loss: 0.6574
Epoch 7/10, Batch 80/125, Loss: 0.5770
Epoch 7/10, Batch 90/125, Loss: 0.4951
Epoch 7/10, Batch 100/125, Loss: 0.5256
Epoch 7/10, Batch 110/125, Loss: 0.7262
Epoch 7/10, Batch 120/125, Loss: 0.9068
Epoch 7/10, Train Loss: 0.7369, Valid Loss: 0.7637
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.6616
Epoch 8/10, Batch 20/125, Loss: 0.5183
Epoch 8/10, Batch 30/125, Loss: 0.6357
Epoch 8/10, Batch 40/125, Loss: 0.7572
Epoch 8/10, Batch 50/125, Loss: 0.5112
Epoch 8/10, Batch 60/125, Loss: 0.6947
Epoch 8/10, Batch 70/125, Loss: 0.9650
Epoch 8/10, Batch 80/125, Loss: 0.4959
Epoch 8/10, Batch 90/125, Loss: 0.5552
Epoch 8/10, Batch 100/125, Loss: 0.6478
Epoch 8/10, Batch 110/125, Loss: 0.9040
Epoch 8/10, Batch 120/125, Loss: 0.5247
Epoch 8/10, Train Loss: 0.7131, Valid Loss: 0.7628
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.5109
Epoch 9/10, Batch 20/125, Loss: 0.6405
Epoch 9/10, Batch 30/125, Loss: 0.4228
Epoch 9/10, Batch 40/125, Loss: 0.6349
Epoch 9/10, Batch 50/125, Loss: 0.7321
Epoch 9/10, Batch 60/125, Loss: 0.6820
Epoch 9/10, Batch 70/125, Loss: 0.6142
Epoch 9/10, Batch 80/125, Loss: 0.5992
Epoch 9/10, Batch 90/125, Loss: 0.6611
Epoch 9/10, Batch 100/125, Loss: 0.8083
Epoch 9/10, Batch 110/125, Loss: 0.7887
Epoch 9/10, Batch 120/125, Loss: 0.6702
Epoch 9/10, Train Loss: 0.6862, Valid Loss: 0.7423
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.8476
Epoch 10/10, Batch 20/125, Loss: 0.7056
Epoch 10/10, Batch 30/125, Loss: 0.5462
Epoch 10/10, Batch 40/125, Loss: 0.7961
Epoch 10/10, Batch 50/125, Loss: 0.5070
Epoch 10/10, Batch 60/125, Loss: 0.6703
Epoch 10/10, Batch 70/125, Loss: 0.9375
Epoch 10/10, Batch 80/125, Loss: 0.6730
Epoch 10/10, Batch 90/125, Loss: 0.7187
Epoch 10/10, Batch 100/125, Loss: 0.8241
Epoch 10/10, Batch 110/125, Loss: 0.6339
Epoch 10/10, Batch 120/125, Loss: 0.7756
Epoch 10/10, Train Loss: 0.6697, Valid Loss: 0.7449
Accuracy: 0.7345
Precision: 0.7379
Recall: 0.7345
F1-score: 0.7345
Porcentaje Final: 0.1000
Porcentaje Truck: 0.0922
Porcentaje Deer: 0.0988
Porcentaje Airplane: 0.1018
Porcentaje Cat: 0.1046
Porcentaje Automobile: 0.1050
Porcentaje Bird: 0.1036
Porcentaje Dog: 0.0998
Porcentaje Ship: 0.0968
Porcentaje Horse: 0.0990
Porcentaje Frog: 0.0984
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
